language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
ru,title,SVM,No Upsampling,SVM_sigmoid,0.9897262387977339,0.9919916356512498,0.9477124183006536,0.979780711819427,0.9842644042052625,1.0,1.0,0.3602988254363055,0.26185882859395176,0.02631578947368421,0.35101520551471954,0.248802236205487,0.4069767441860465,0.3162414965986394
ru,title,SVM,Random Oversampling,SVM_rbf_ROS,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.32636162287325077,0.23288497217068646,0.02631578947368421,0.39089147286821696,0.27321428571428574,0.32558139534883723,0.24991496598639457
ru,title,SVM,Random Oversampling,SVM_sigmoid_ROS,0.9358178295650674,0.9535801544368289,0.7189542483660131,0.9646245825739981,0.9669361301243731,0.9112271540469974,0.943143041169357,0.3876080615455114,0.2927069236182536,0.0,0.3850833759263992,0.283339874411303,0.4186046511627907,0.3370748299319728
ru,title,SVM,SMOTE,SVM_rbf_SMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.33386690828551296,0.22671614100185528,0.02631578947368421,0.40058139534883724,0.27321428571428574,0.32558139534883723,0.2244047619047619
ru,title,SVM,SMOTE,SVM_sigmoid_SMOTE,0.9881207067997948,0.9931350868598632,0.9411764705882353,0.9921893172545914,0.9948670474986264,0.9843342036553525,0.9915546441862232,0.36559785550783297,0.2634691345520838,0.02631578947368421,0.35627279981760146,0.25094537815126056,0.4069767441860465,0.31326530612244896
ru,title,SVM,SVMSMOTE,SVM_rbf_SVMSMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.33386690828551296,0.22671614100185528,0.02631578947368421,0.40058139534883724,0.27321428571428574,0.32558139534883723,0.2244047619047619
ru,title,SVM,SVMSMOTE,SVM_sigmoid_SVMSMOTE,0.9791444896881161,0.9860366682878275,0.8954248366013072,0.9743924495998874,0.9815472783192228,0.9843342036553525,0.9908451684767474,0.362175928597534,0.2591834202663696,0.02631578947368421,0.35558595531235754,0.24985994397759104,0.3953488372093023,0.2989795918367347
ru,title,XGBoost,BorderlineSMOTE,XGBoost_narrow_BorderlineSMOTE,0.9789253743494234,0.9870800652766434,0.9019607843137255,0.9598480324971528,0.975263895781845,1.0,1.0,0.22196612037493313,0.15721934706897114,0.02631578947368421,0.2506644518272425,0.17295918367346938,0.3023255813953488,0.2072278911564626
ru,title,XGBoost,BorderlineSMOTE,XGBoost_broad_BorderlineSMOTE,0.9899230364269095,0.9923476528903913,0.9477124183006536,0.9805243518164962,0.9851790419725203,1.0,1.0,0.227630283153539,0.16671592296592297,0.05263157894736842,0.4144518272425249,0.2887755102040816,0.2441860465116279,0.17814625850340135
ru,title,XGBoost,No Upsampling,XGBoost_narrow,0.9974169121253542,0.9984746651413319,0.9869281045751634,0.9948883743779624,0.9969823295171728,1.0,1.0,0.23621517881003806,0.16947058789164052,0.02631578947368421,0.3287737112849641,0.21643350888742593,0.32558139534883723,0.2266156462585034
ru,title,XGBoost,No Upsampling,XGBoost_broad,0.9974298057848971,0.9977691977691977,0.9869281045751634,0.9949382125423675,0.9956188997338066,1.0,1.0,0.2749379512049921,0.19935271898326087,0.02631578947368421,0.3354307033706423,0.24248614008483244,0.4069767441860465,0.2967687074829932
ru,title,XGBoost,Random Oversampling,XGBoost_narrow_ROS,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.234484445287146,0.1700373615120159,0.02631578947368421,0.39700620856571606,0.27380413703943113,0.22093023255813954,0.15620748299319726
ru,title,XGBoost,Random Oversampling,XGBoost_broad_ROS,0.993507976757871,0.9944005537277709,0.9673202614379085,0.9898274346365821,0.9925780381563597,0.9973890339425587,0.9964285714285713,0.11964877321733777,0.06826889585510275,0.0,0.11464562569213732,0.06615646258503402,0.12790697674418605,0.07295918367346939
ru,title,XGBoost,SMOTE,XGBoost_narrow_SMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.21125792811839322,0.1530148423005566,0.05263157894736842,0.3298880275624461,0.24021164021164015,0.23255813953488372,0.16768707482993195
ru,title,XGBoost,SMOTE,XGBoost_broad_SMOTE,0.9714631278798244,0.9772743790328031,0.8562091503267973,0.9455669287495789,0.9565098269205228,1.0,1.0,0.231464155020044,0.17009079267143787,0.02631578947368421,0.3591187477396732,0.24116681155220707,0.2558139534883721,0.18979591836734697
ru,title,XGBoost,SVMSMOTE,XGBoost_narrow_SVMSMOTE,0.9849840141869108,0.9900871065571808,0.9215686274509803,0.9711370553266567,0.9808519403377953,1.0,1.0,0.23979328165374678,0.17460317460317462,0.02631578947368421,0.2717554388597149,0.1921562980030722,0.3372093023255814,0.24090136054421768
ru,title,XGBoost,SVMSMOTE,XGBoost_broad_SVMSMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.16439854718924488,0.10077256077256078,0.0,0.28846329229366163,0.16792717086834733,0.16279069767441862,0.09974489795918366
