language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
fr,raw_text,RidgeClassifier,SVMSMOTE,RidgeClassifier_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3281746031746031,0.21887755102040818,0.09523809523809523,0.48215582529308015,0.3431305855675603,0.29365079365079366,0.19608534322820037
fr,raw_text,SVM,BorderlineSMOTE,SVM_rbf_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fr,raw_text,SVM,No Upsampling,SVM_rbf,0.9037830968110525,0.8184556810817315,0.6863905325443787,1.0,1.0,0.8554455445544554,0.7360877453668255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fr,raw_text,SVM,Random Oversampling,SVM_rbf_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fr,raw_text,SVM,SMOTE,SVM_rbf_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fr,raw_text,SVM,SVMSMOTE,SVM_rbf_SVMSMOTE,0.9790950982838625,0.9614738681934407,0.893491124260355,1.0,1.0,0.9623762376237623,0.9308675778003508,0.014550264550264551,0.011904761904761906,0.0,0.0873015873015873,0.07142857142857142,0.007936507936507936,0.006493506493506494
fr,raw_text,XGBoost,BorderlineSMOTE,XGBoost_narrow_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34228523263610977,0.23122126411600097,0.023809523809523808,0.4267436267436267,0.27575757575757576,0.3253968253968254,0.22843228200371057
fr,raw_text,XGBoost,No Upsampling,XGBoost_narrow,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3714547467640434,0.2500321347086989,0.0,0.4714090246984984,0.32767254675149415,0.35714285714285715,0.24388064316635744
fr,raw_text,XGBoost,Random Oversampling,XGBoost_narrow_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3979967130597382,0.28800179862154657,0.023809523809523808,0.5099521289997481,0.37556689342403626,0.373015873015873,0.27317717996289426
fr,raw_text,XGBoost,SMOTE,XGBoost_narrow_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4186562871621041,0.28690506604181454,0.023809523809523808,0.5017160354170158,0.36383245022950905,0.40476190476190477,0.279469696969697
fr,raw_text,XGBoost,SVMSMOTE,XGBoost_narrow_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34034856951113107,0.22410489346449936,0.0,0.393694400837258,0.2503853289567575,0.3253968253968254,0.22433673469387755
